series,timestamp,value,label
Set,2016-04-07T18:25:00.000Z,1104.75,25
Rise,2016-04-08T06:10:00.000Z,369.75,26
Set,2016-04-08T18:35:00.000Z,1114.75,26
Rise,2016-04-09T05:30:00.000Z,329.75,27
Set,2016-04-09T18:30:00.000Z,1109.75,27
Rise,2016-04-10T06:15:00.000Z,374.75,27
Set,2016-04-10T18:35:00.000Z,1114.75,27
Rise,2016-04-11T06:00:00.000Z,359.75,27
Set,2016-04-11T18:30:00.000Z,1109.75,27
Rise,2016-04-12T05:55:00.000Z,354.75,27
Set,2016-04-12T18:30:00.000Z,1109.75,27
Rise,2016-04-13T06:05:00.000Z,364.75,27
Set,2016-04-13T18:40:00.000Z,1119.75,27
Rise,2016-04-14T05:20:00.000Z,319.75,27
Set,2016-04-14T18:25:00.000Z,1104.75,27
Rise,2016-04-15T05:25:00.000Z,324.75,27
Set,2016-04-15T18:05:00.000Z,1084.75,discard
Rise,2016-04-16T05:35:00.000Z,334.75,28
Set,2016-04-16T18:30:00.000Z,1109.75,28
Rise,2016-04-17T05:45:00.000Z,344.75,28
Set,2016-04-17T18:35:00.000Z,1114.75,28
Rise,2016-04-18T05:15:00.000Z,314.75,28
Set,2016-04-18T18:45:00.000Z,1124.75,28
Rise,2016-04-19T05:30:00.000Z,329.75,28
Set,2016-04-19T18:35:00.000Z,1114.75,28
Rise,2016-04-20T05:50:00.000Z,349.75,28
Set,2016-04-20T18:40:00.000Z,1119.75,28
Rise,2016-04-21T05:05:00.000Z,304.75,29
Set,2016-04-21T18:40:00.000Z,1119.75,29
Rise,2016-04-22T05:15:00.000Z,314.75,29
Set,2016-04-22T18:45:00.000Z,1124.75,29
Rise,2016-04-23T05:05:00.000Z,304.75,30
Set,2016-04-23T18:30:00.000Z,1109.75,30
Rise,2016-04-24T04:40:00.000Z,279.75,30-5
Set,2016-04-24T16:35:00.000Z,994.75,discard
Rise,2016-04-25T04:40:00.000Z,279.75,31
Set,2016-04-25T18:40:00.000Z,1119.75,31
Rise,2016-04-26T04:45:00.000Z,284.75,31
Set,2016-04-26T18:25:00.000Z,1104.75,31
Rise,2016-04-27T04:25:00.000Z,264.75,31-5
Set,2016-04-27T17:40:00.000Z,1059.75,discard
Rise,2016-04-28T05:10:00.000Z,309.75,33
Set,2016-04-28T18:35:00.000Z,1114.75,33
Rise,2016-04-29T04:55:00.000Z,294.75,33
Set,2016-04-29T18:20:00.000Z,1099.75,33
Rise,2016-04-30T04:50:00.000Z,289.75,33
Set,2016-04-30T18:30:00.000Z,1109.75,33
Rise,2016-05-01T04:40:00.000Z,279.75,33
Set,2016-05-01T18:40:00.000Z,1119.75,33
Rise,2016-05-02T04:20:00.000Z,259.75,33
Set,2016-05-02T18:40:00.000Z,1119.75,33
Rise,2016-05-03T04:30:00.000Z,269.75,34
Set,2016-05-03T18:40:00.000Z,1119.75,34
Rise,2016-05-04T04:10:00.000Z,249.75,34
Set,2016-05-04T18:50:00.000Z,1129.75,34
Rise,2016-05-05T04:10:00.000Z,249.75,35
Set,2016-05-05T18:30:00.000Z,1109.75,35
Rise,2016-05-06T04:20:00.000Z,259.75,35
Set,2016-05-06T18:50:00.000Z,1129.75,35
Rise,2016-05-07T04:10:00.000Z,249.75,35
Set,2016-05-07T18:40:00.000Z,1119.75,35
Rise,2016-05-08T04:10:00.000Z,249.75,35
Set,2016-05-08T18:25:00.000Z,1104.75,35
Rise,2016-05-09T04:55:00.000Z,294.75,36
Set,2016-05-09T17:45:00.000Z,1064.75,discard
Rise,2016-05-10T04:35:00.000Z,274.75,36
Set,2016-05-10T18:45:00.000Z,1124.75,36
Rise,2016-05-11T04:30:00.000Z,269.75,37
Set,2016-05-11T18:30:00.000Z,1109.75,37
Rise,2016-05-12T04:35:00.000Z,274.75,37
Set,2016-05-12T18:40:00.000Z,1119.75,37
Rise,2016-05-13T04:20:00.000Z,259.75,37
Set,2016-05-13T18:15:00.000Z,1094.75,37
Rise,2016-05-14T04:35:00.000Z,274.75,37
Set,2016-05-14T19:00:00.000Z,1139.75,37
Rise,2016-05-15T03:55:00.000Z,234.75,37
Set,2016-05-15T19:10:00.000Z,1149.75,37
Rise,2016-05-16T04:05:00.000Z,244.75,38
Set,2016-05-16T18:30:00.000Z,1109.75,38
Rise,2016-05-17T04:05:00.000Z,244.75,38
Set,2016-05-17T19:00:00.000Z,1139.75,38
Rise,2016-05-18T03:50:00.000Z,229.75,38
Set,2016-05-18T18:20:00.000Z,1099.75,38
Rise,2016-05-19T04:45:00.000Z,284.75,38
Set,2016-05-19T19:00:00.000Z,1139.75,38
Rise,2016-05-20T04:05:00.000Z,244.75,38
Set,2016-05-20T18:45:00.000Z,1124.75,38
Rise,2016-05-21T03:40:00.000Z,219.75,39
Set,2016-05-21T18:55:00.000Z,1134.75,39
Rise,2016-05-22T03:55:00.000Z,234.75,39
Set,2016-05-22T18:25:00.000Z,1104.75,39
Rise,2016-05-23T06:05:00.000Z,364.75,discard
Set,2016-05-23T18:55:00.000Z,1134.75,39
Rise,2016-05-24T04:00:00.000Z,239.75,39
Set,2016-05-24T19:15:00.000Z,1154.75,39
Rise,2016-05-25T03:30:00.000Z,209.75,39
Set,2016-05-25T19:15:00.000Z,1154.75,39
Rise,2016-05-26T03:35:00.000Z,214.75,39
Set,2016-05-26T19:15:00.000Z,1154.75,39
Rise,2016-05-27T03:45:00.000Z,224.75,39
Set,2016-05-27T19:15:00.000Z,1154.75,39
Rise,2016-05-28T03:45:00.000Z,224.75,39
Set,2016-05-28T19:15:00.000Z,1154.75,39
Rise,2016-05-29T03:40:00.000Z,219.75,39
Set,2016-05-29T19:15:00.000Z,1154.75,39
Rise,2016-05-30T03:35:00.000Z,214.75,39
Set,2016-05-30T18:40:00.000Z,1119.75,39
Rise,2016-05-31T06:20:00.000Z,379.75,discard
Set,2016-05-31T17:25:00.000Z,1044.75,discard
Rise,2016-06-01T04:15:00.000Z,254.75,discard
Set,2016-06-01T17:55:00.000Z,1074.75,discard
Rise,2016-06-02T10:20:00.000Z,619.75,discard
Set,2016-06-02T16:20:00.000Z,979.75,discard
Rise,2016-06-03T07:55:00.000Z,474.75,discard
Set,2016-06-03T18:20:00.000Z,1099.75,39
Rise,2016-06-04T06:35:00.000Z,394.75,discard
Set,2016-06-04T17:40:00.000Z,1059.75,discard
Rise,2016-06-05T07:10:00.000Z,429.75,discard
Set,2016-06-05T16:10:00.000Z,969.75,discard
Rise,2016-06-06T05:20:00.000Z,319.75,discard
Set,2016-06-06T16:15:00.000Z,974.75,discard
Rise,2016-06-07T04:30:00.000Z,269.75,discard
Set,2016-06-07T18:15:00.000Z,1094.75,39
Rise,2016-06-08T05:45:00.000Z,344.75,discard
Set,2016-06-08T13:10:00.000Z,789.75,discard
Rise,2016-06-09T06:55:00.000Z,414.75,discard
Set,2016-06-09T12:20:00.000Z,739.75,discard
Rise,2016-06-10T06:05:00.000Z,364.75,discard
Set,2016-06-10T07:10:00.000Z,429.75,discard
Rise,2016-06-11T09:25:00.000Z,564.75,discard
Set,2016-06-11T18:40:00.000Z,1119.75,39
Rise,2016-06-12T05:40:00.000Z,339.75,discard
Set,2016-06-12T13:45:00.000Z,824.75,discard
Rise,2016-06-13T06:50:00.000Z,409.75,discard
Set,2016-06-13T13:05:00.000Z,784.75,discard
Rise,2016-06-14T08:15:00.000Z,494.75,discard
Set,2016-06-14T17:25:00.000Z,1044.75,discard
Rise,2016-06-15T06:45:00.000Z,404.75,discard
Set,2016-06-15T08:20:00.000Z,499.75,discard
Rise,2016-06-16T10:05:00.000Z,604.75,discard
Set,2016-06-16T11:35:00.000Z,694.75,discard
Rise,2016-06-17T06:10:00.000Z,369.75,discard
Set,2016-06-17T11:20:00.000Z,679.75,discard
Rise,2016-06-18T06:00:00.000Z,359.75,discard
Set,2016-06-18T09:20:00.000Z,559.75,discard
Rise,2016-06-19T07:50:00.000Z,469.75,discard
Set,2016-06-19T09:30:00.000Z,569.75,discard
Rise,2016-06-20T06:20:00.000Z,379.75,discard
Set,2016-06-20T07:10:00.000Z,429.75,discard
Rise,2016-06-21T06:55:00.000Z,414.75,discard
Set,2016-06-21T18:00:00.000Z,1079.75,discard
Rise,2016-06-22T06:20:00.000Z,379.75,discard
Set,2016-06-22T18:40:00.000Z,1119.75,39
Rise,2016-06-23T05:15:00.000Z,314.75,discard
Set,2016-06-23T18:50:00.000Z,1129.75,39
Rise,2016-06-24T04:40:00.000Z,279.75,discard
Set,2016-06-24T18:45:00.000Z,1124.75,39
Rise,2016-06-25T04:25:00.000Z,264.75,discard
Set,2016-06-25T18:10:00.000Z,1089.75,39
Rise,2016-06-26T04:20:00.000Z,259.75,discard
Set,2016-06-26T18:15:00.000Z,1094.75,39
