series,timestamp,value,label
Rise,2016-02-23T06:25:00.000Z,384.916666666667,13
Set,2016-02-23T18:30:00.000Z,1109.91666666667,13
Rise,2016-02-24T07:05:00.000Z,424.916666666667,discard
Set,2016-02-24T18:30:00.000Z,1109.91666666667,13
Rise,2016-02-25T07:05:00.000Z,424.916666666667,discard
Set,2016-02-25T18:20:00.000Z,1099.91666666667,13
Rise,2016-02-26T06:45:00.000Z,404.916666666667,13
Set,2016-02-26T18:35:00.000Z,1114.91666666667,13
Rise,2016-02-27T06:25:00.000Z,384.916666666667,13
Set,2016-02-27T18:25:00.000Z,1104.91666666667,13
Rise,2016-02-28T06:15:00.000Z,374.916666666667,13
Set,2016-02-28T18:15:00.000Z,1094.91666666667,13
Rise,2016-02-29T07:00:00.000Z,419.916666666667,discard
Set,2016-02-29T18:25:00.000Z,1104.91666666667,13
Rise,2016-03-01T06:30:00.000Z,389.916666666667,13
Set,2016-03-01T18:30:00.000Z,1109.91666666667,13
Rise,2016-03-02T06:25:00.000Z,384.916666666667,13
Set,2016-03-02T18:30:00.000Z,1109.91666666667,13
Rise,2016-03-03T06:20:00.000Z,379.916666666667,13
Set,2016-03-03T18:35:00.000Z,1114.91666666667,13
Rise,2016-03-04T06:15:00.000Z,374.916666666667,13
Set,2016-03-04T18:25:00.000Z,1104.91666666667,13
Rise,2016-03-05T06:25:00.000Z,384.916666666667,13
Set,2016-03-05T18:05:00.000Z,1084.91666666667,discard
Rise,2016-03-06T06:20:00.000Z,379.916666666667,13
Set,2016-03-06T18:35:00.000Z,1114.91666666667,13
Rise,2016-03-07T06:20:00.000Z,379.916666666667,13
Set,2016-03-07T18:30:00.000Z,1109.91666666667,13
Rise,2016-03-08T06:25:00.000Z,384.916666666667,13
Set,2016-03-08T18:25:00.000Z,1104.91666666667,13
Rise,2016-03-09T06:35:00.000Z,394.916666666667,13
Set,2016-03-09T18:30:00.000Z,1109.91666666667,13
Rise,2016-03-10T06:30:00.000Z,389.916666666667,13
Set,2016-03-10T18:30:00.000Z,1109.91666666667,13
Rise,2016-03-11T06:15:00.000Z,374.916666666667,13
Set,2016-03-11T18:35:00.000Z,1114.91666666667,13
Rise,2016-03-12T05:45:00.000Z,344.916666666667,14
Set,2016-03-12T18:05:00.000Z,1084.91666666667,14
Rise,2016-03-13T05:45:00.000Z,344.916666666667,15
Set,2016-03-13T17:45:00.000Z,1064.91666666667,15
Rise,2016-03-14T05:50:00.000Z,349.916666666667,16
